121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.580161,25.0435193,臺北市信義區忠孝東路五段743巷21弄1~30號
121.580161,25.0435193,臺北市信義區忠孝東路五段743巷21弄1~30號
121.580161,25.0435193,臺北市信義區忠孝東路五段743巷21弄1~30號
121.5561281,25.0007557,臺北市文山區興德路20巷1~30號
121.5043739,25.1290294,臺北市北投區三合街一段82巷91~120號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.5012897,25.0349471,臺北市萬華區康定路241~270號
121.5012897,25.0349471,臺北市萬華區康定路241~270號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.5832454,25.0590872,臺北市內湖區新富街31~60號
121.580161,25.0435193,臺北市信義區忠孝東路五段743巷21弄1~30號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.523808,25.0625414,臺北市中山區民權東路一段1~30號
121.5495321,25.0327021,臺北市大安區敦化南路二段11巷1~30號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5267471,25.0528331,臺北市中山區南京東路一段91~120號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5430157,24.9921348,臺北市文山區景後街91~120號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.5430157,24.9921348,臺北市文山區景後街91~120號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5043739,25.1290294,臺北市北投區三合街一段82巷91~120號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.5325231,25.0573726,臺北市中山區松江路204巷1~30號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.524491,25.083659,臺北市士林區基河路1~30號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5117984,25.028436,臺北市中正區寧波西街182巷1~30號
121.5117984,25.028436,臺北市中正區寧波西街182巷1~30號
121.5117984,25.028436,臺北市中正區寧波西街182巷1~30號
121.5117984,25.028436,臺北市中正區寧波西街182巷1~30號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.612009,25.070141,臺北市內湖區康寧路三段181~210號
121.612009,25.070141,臺北市內湖區康寧路三段181~210號
121.612009,25.070141,臺北市內湖區康寧路三段181~210號
121.5495321,25.0327021,臺北市大安區敦化南路二段11巷1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.524491,25.083659,臺北市士林區基河路1~30號
121.52474,25.087202,臺北市士林區基河路1~30號
121.52474,25.087202,臺北市士林區基河路1~30號
121.524491,25.083659,臺北市士林區基河路1~30號
121.524491,25.083659,臺北市士林區基河路1~30號
121.524491,25.083659,臺北市士林區基河路1~30號
121.546102,25.097714,臺北市士林區至善路二段61~90號
121.580161,25.0435193,臺北市信義區忠孝東路五段743巷21弄1~30號
121.5522877,25.0834859,臺北市中山區敬業一路121~150號
121.58195,25.0806095,臺北市內湖區內湖路二段103巷31~60號
121.58195,25.0806095,臺北市內湖區內湖路二段103巷31~60號
121.58195,25.0806095,臺北市內湖區內湖路二段103巷31~60號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.4996182,25.0343825,臺北市萬華區大理街1~30號
121.5430157,24.9921348,臺北市文山區景後街91~120號
121.5522877,25.0834859,臺北市中山區敬業一路121~150號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.5229898,25.0621888,臺北市中山區中山北路二段151~180號
121.530385,25.055745,臺北市中山區吉林路91~120號
121.530385,25.055745,臺北市中山區吉林路91~120號
121.5724282,25.0767278,臺北市內湖區瑞光路358巷30弄1~30號
121.523521,25.0559634,臺北市中山區中山北路二段59巷1~30號
121.5535335,24.9984324,臺北市文山區辛亥路五段61~90號
121.5252036,25.0606662,臺北市中山區錦州街23巷1~30號
121.5252036,25.0606662,臺北市中山區錦州街23巷1~30號
121.5252036,25.0606662,臺北市中山區錦州街23巷1~30號
121.5252036,25.0606662,臺北市中山區錦州街23巷1~30號
121.5252036,25.0606662,臺北市中山區錦州街23巷1~30號
121.5252036,25.0606662,臺北市中山區錦州街23巷1~30號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5303118,25.0988031,臺北市士林區福志路61~90號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5430157,24.9921348,臺北市文山區景後街91~120號
121.503856,25.043426,臺北市萬華區成都路121~150號
121.530385,25.055745,臺北市中山區吉林路91~120號
121.5430157,24.9921348,臺北市文山區景後街91~120號
121.58195,25.0806095,臺北市內湖區內湖路二段103巷31~60號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.5946403,25.0690252,臺北市內湖區民權東路六段151~180號
121.537375,25.0647501,臺北市中山區建國北路三段61~90號
121.4664049,25.1230096,臺北市北投區大度路三段301巷1~30號
121.5234551,25.12318,臺北市北投區石牌路二段315巷34弄1~30號
121.5522877,25.0834859,臺北市中山區敬業一路121~150號
121.5522877,25.0834859,臺北市中山區敬業一路121~150號
121.5522877,25.0834859,臺北市中山區敬業一路121~150號
121.5115058,25.0452959,臺北市中正區博愛路31~60號
121.5164756,25.0631404,臺北市大同區民權西路151~180號
121.5164756,25.0631404,臺北市大同區民權西路151~180號
121.56907,24.987388,臺北市文山區木新里指南路一段14巷1~30號
121.5507594,25.0168619,臺北市大安區臥龍街188巷1~30號
121.5316051,25.0650683,臺北市中山區德惠街170巷1~30號
121.554786,25.078771,臺北市中山區樂群二路30巷38弄31~60號
121.5599965,25.0553256,臺北市松山區延壽街1~30號
121.5892545,25.0591325,臺北市內湖區新明路151~180號
121.5892545,25.0591325,臺北市內湖區新明路151~180號
121.5892545,25.0591325,臺北市內湖區新明路151~180號
121.5892545,25.0591325,臺北市內湖區新明路151~180號
